[DEBUG] 2019-11-19 12:22:17.414 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-19 12:22:17.429 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-19 12:22:17.437 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-19 12:22:17.630 [http-nio-8080-exec-1] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-19 12:22:17.638 [http-nio-8080-exec-1] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-19 12:22:17.945 [http-nio-8080-exec-1] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-19 12:22:17.946 [http-nio-8080-exec-1] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-19 12:22:18.003 [http-nio-8080-exec-1] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-19 12:22:18.739 [http-nio-8080-exec-1] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-19 12:22:18.797 [http-nio-8080-exec-1] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-19 12:22:18.801 [http-nio-8080-exec-1] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-11-19 12:23:00.220 [http-nio-8080-exec-6] JoinProcessor - Using FROM fragment [yugioh_card yugiohcard0_]
[DEBUG] 2019-11-19 12:23:00.220 [http-nio-8080-exec-6] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2019-11-19 12:23:00.220 [http-nio-8080-exec-6] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (yugioh_card)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'yugiohcard0_.id as id1_1_' {alias=generatedAlias0, className=edu.yang.entity.YugiohCard, tableAlias=yugiohcard0_}
    |  \-[SQL_TOKEN] SqlFragment: 'yugiohcard0_.card_index as card_ind2_1_, yugiohcard0_.card_name as card_nam3_1_, yugiohcard0_.card_rarity as card_rar4_1_, yugiohcard0_.card_set as card_set5_1_, yugiohcard0_.card_type as card_typ6_1_, yugiohcard0_.image as image7_1_, yugiohcard0_.price as price8_1_, yugiohcard0_.qty as qty9_1_, yugiohcard0_.status as status10_1_, yugiohcard0_.user_id as user_id11_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[yugiohcard0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'yugioh_card yugiohcard0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=yugioh_card,tableAlias=yugiohcard0_,origin=null,columns={,className=edu.yang.entity.YugiohCard}}
    \-[WHERE] SqlNode: 'where'
       \-[AND] SqlNode: 'and'
          +-[AND] SqlNode: 'and'
          |  +-[LIKE] BinaryLogicOperatorNode: 'like'
          |  |  +-[DOT] DotNode: 'yugiohcard0_.card_name' {propertyName=cardName,dereferenceType=PRIMITIVE,getPropertyPath=cardName,path=generatedAlias0.cardName,tableAlias=yugiohcard0_,className=edu.yang.entity.YugiohCard,classAlias=generatedAlias0}
          |  |  |  +-[ALIAS_REF] IdentNode: 'yugiohcard0_.id' {alias=generatedAlias0, className=edu.yang.entity.YugiohCard, tableAlias=yugiohcard0_}
          |  |  |  \-[IDENT] IdentNode: 'cardName' {originalText=cardName}
          |  |  \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@20eaf8a4}
          |  \-[LIKE] BinaryLogicOperatorNode: 'like'
          |     +-[DOT] DotNode: 'yugiohcard0_.card_type' {propertyName=cardType,dereferenceType=PRIMITIVE,getPropertyPath=cardType,path=generatedAlias0.cardType,tableAlias=yugiohcard0_,className=edu.yang.entity.YugiohCard,classAlias=generatedAlias0}
          |     |  +-[ALIAS_REF] IdentNode: 'yugiohcard0_.id' {alias=generatedAlias0, className=edu.yang.entity.YugiohCard, tableAlias=yugiohcard0_}
          |     |  \-[IDENT] IdentNode: 'cardType' {originalText=cardType}
          |     \-[NAMED_PARAM] ParameterNode: '?' {name=param1, expectedType=org.hibernate.type.StringType@20eaf8a4}
          \-[LIKE] BinaryLogicOperatorNode: 'like'
             +-[DOT] DotNode: 'yugiohcard0_.user_id' {propertyName=user,dereferenceType=UNKNOWN,getPropertyPath=user,path=generatedAlias0.user,tableAlias=yugiohcard0_,className=edu.yang.entity.YugiohCard,classAlias=generatedAlias0}
             |  +-[ALIAS_REF] IdentNode: 'yugiohcard0_.id' {alias=generatedAlias0, className=edu.yang.entity.YugiohCard, tableAlias=yugiohcard0_}
             |  \-[IDENT] IdentNode: 'user' {originalText=user}
             \-[NAMED_PARAM] ParameterNode: '?' {name=param2, expectedType=org.hibernate.type.ManyToOneType(edu.yang.entity.User)}

[DEBUG] 2019-11-19 12:23:00.220 [http-nio-8080-exec-6] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-19 12:23:00.231 [http-nio-8080-exec-6] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.yang.entity.YugiohCard as generatedAlias0 where ( generatedAlias0.cardName like :param0 ) and ( generatedAlias0.cardType like :param1 ) and ( generatedAlias0.user like :param2 )
[DEBUG] 2019-11-19 12:23:00.231 [http-nio-8080-exec-6] QueryTranslatorImpl - SQL: select yugiohcard0_.id as id1_1_, yugiohcard0_.card_index as card_ind2_1_, yugiohcard0_.card_name as card_nam3_1_, yugiohcard0_.card_rarity as card_rar4_1_, yugiohcard0_.card_set as card_set5_1_, yugiohcard0_.card_type as card_typ6_1_, yugiohcard0_.image as image7_1_, yugiohcard0_.price as price8_1_, yugiohcard0_.qty as qty9_1_, yugiohcard0_.status as status10_1_, yugiohcard0_.user_id as user_id11_1_ from yugioh_card yugiohcard0_ where (yugiohcard0_.card_name like ?) and (yugiohcard0_.card_type like ?) and (yugiohcard0_.user_id like ?)
[DEBUG] 2019-11-19 12:23:00.231 [http-nio-8080-exec-6] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-19 12:23:00.234 [http-nio-8080-exec-6] SQL - select yugiohcard0_.id as id1_1_, yugiohcard0_.card_index as card_ind2_1_, yugiohcard0_.card_name as card_nam3_1_, yugiohcard0_.card_rarity as card_rar4_1_, yugiohcard0_.card_set as card_set5_1_, yugiohcard0_.card_type as card_typ6_1_, yugiohcard0_.image as image7_1_, yugiohcard0_.price as price8_1_, yugiohcard0_.qty as qty9_1_, yugiohcard0_.status as status10_1_, yugiohcard0_.user_id as user_id11_1_ from yugioh_card yugiohcard0_ where (yugiohcard0_.card_name like ?) and (yugiohcard0_.card_type like ?) and (yugiohcard0_.user_id like ?)
[DEBUG] 2019-11-19 12:23:00.242 [http-nio-8080-exec-6] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-19 12:23:00.246 [http-nio-8080-exec-6] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-11-19 12:23:06.008 [http-nio-8080-exec-7] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from YugiohCard as generatedAlias0 where ( generatedAlias0.cardType=:param0 ) and ( generatedAlias0.user=:param1 )
[DEBUG] 2019-11-19 12:23:06.016 [http-nio-8080-exec-7] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from edu.yang.entity.YugiohCard as generatedAlias0 where ( generatedAlias0.cardType=:param0 ) and ( generatedAlias0.user=:param1 )
[DEBUG] 2019-11-19 12:23:06.022 [http-nio-8080-exec-7] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-19 12:23:06.023 [http-nio-8080-exec-7] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'edu'
    |  |     |  |  |  \-[IDENT] Node: 'yang'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'YugiohCard'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[AND] Node: 'and'
          +-[EQ] Node: '='
          |  +-[DOT] Node: '.'
          |  |  +-[IDENT] Node: 'generatedAlias0'
          |  |  \-[IDENT] Node: 'cardType'
          |  \-[COLON] Node: ':'
          |     \-[IDENT] Node: 'param0'
          \-[EQ] Node: '='
             +-[DOT] Node: '.'
             |  +-[IDENT] Node: 'generatedAlias0'
             |  \-[IDENT] Node: 'user'
             \-[COLON] Node: ':'
                \-[IDENT] Node: 'param1'

[DEBUG] 2019-11-19 12:23:06.023 [http-nio-8080-exec-7] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2019-11-19 12:23:06.030 [http-nio-8080-exec-7] FromElement - FromClause{level=1} : edu.yang.entity.YugiohCard (generatedAlias0) -> yugiohcard0_
[DEBUG] 2019-11-19 12:23:06.033 [http-nio-8080-exec-7] FromReferenceNode - Resolved : generatedAlias0 -> yugiohcard0_.id
[DEBUG] 2019-11-19 12:23:06.033 [http-nio-8080-exec-7] FromReferenceNode - Resolved : generatedAlias0 -> yugiohcard0_.id
[DEBUG] 2019-11-19 12:23:06.035 [http-nio-8080-exec-7] DotNode - getDataType() : cardType -> org.hibernate.type.StringType@20eaf8a4
[DEBUG] 2019-11-19 12:23:06.035 [http-nio-8080-exec-7] FromReferenceNode - Resolved : generatedAlias0.cardType -> yugiohcard0_.card_type
[DEBUG] 2019-11-19 12:23:06.036 [http-nio-8080-exec-7] FromReferenceNode - Resolved : generatedAlias0 -> yugiohcard0_.id
[DEBUG] 2019-11-19 12:23:06.036 [http-nio-8080-exec-7] DotNode - getDataType() : user -> org.hibernate.type.ManyToOneType(edu.yang.entity.User)
[DEBUG] 2019-11-19 12:23:06.036 [http-nio-8080-exec-7] DotNode - dereferenceShortcut() : property user in edu.yang.entity.YugiohCard does not require a join.
[DEBUG] 2019-11-19 12:23:06.036 [http-nio-8080-exec-7] DotNode - Terminal getPropertyPath = [user]
[DEBUG] 2019-11-19 12:23:06.036 [http-nio-8080-exec-7] FromReferenceNode - Resolved : generatedAlias0.user -> yugiohcard0_.user_id
[DEBUG] 2019-11-19 12:23:06.036 [http-nio-8080-exec-7] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2019-11-19 12:23:06.036 [http-nio-8080-exec-7] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} yugiohcard0_.id ) ( FromClause{level=1} yugioh_card yugiohcard0_ ) ( where ( and ( = ( yugiohcard0_.card_type yugiohcard0_.id cardType ) ? ) ( = ( yugiohcard0_.user_id yugiohcard0_.id user ) ? ) ) ) )
[DEBUG] 2019-11-19 12:23:06.043 [http-nio-8080-exec-7] JoinProcessor - Using FROM fragment [yugioh_card yugiohcard0_]
[DEBUG] 2019-11-19 12:23:06.043 [http-nio-8080-exec-7] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2019-11-19 12:23:06.045 [http-nio-8080-exec-7] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (yugioh_card)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'yugiohcard0_.id as id1_1_' {alias=generatedAlias0, className=edu.yang.entity.YugiohCard, tableAlias=yugiohcard0_}
    |  \-[SQL_TOKEN] SqlFragment: 'yugiohcard0_.card_index as card_ind2_1_, yugiohcard0_.card_name as card_nam3_1_, yugiohcard0_.card_rarity as card_rar4_1_, yugiohcard0_.card_set as card_set5_1_, yugiohcard0_.card_type as card_typ6_1_, yugiohcard0_.image as image7_1_, yugiohcard0_.price as price8_1_, yugiohcard0_.qty as qty9_1_, yugiohcard0_.status as status10_1_, yugiohcard0_.user_id as user_id11_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[yugiohcard0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'yugioh_card yugiohcard0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=yugioh_card,tableAlias=yugiohcard0_,origin=null,columns={,className=edu.yang.entity.YugiohCard}}
    \-[WHERE] SqlNode: 'where'
       \-[AND] SqlNode: 'and'
          +-[EQ] BinaryLogicOperatorNode: '='
          |  +-[DOT] DotNode: 'yugiohcard0_.card_type' {propertyName=cardType,dereferenceType=PRIMITIVE,getPropertyPath=cardType,path=generatedAlias0.cardType,tableAlias=yugiohcard0_,className=edu.yang.entity.YugiohCard,classAlias=generatedAlias0}
          |  |  +-[ALIAS_REF] IdentNode: 'yugiohcard0_.id' {alias=generatedAlias0, className=edu.yang.entity.YugiohCard, tableAlias=yugiohcard0_}
          |  |  \-[IDENT] IdentNode: 'cardType' {originalText=cardType}
          |  \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@20eaf8a4}
          \-[EQ] BinaryLogicOperatorNode: '='
             +-[DOT] DotNode: 'yugiohcard0_.user_id' {propertyName=user,dereferenceType=UNKNOWN,getPropertyPath=user,path=generatedAlias0.user,tableAlias=yugiohcard0_,className=edu.yang.entity.YugiohCard,classAlias=generatedAlias0}
             |  +-[ALIAS_REF] IdentNode: 'yugiohcard0_.id' {alias=generatedAlias0, className=edu.yang.entity.YugiohCard, tableAlias=yugiohcard0_}
             |  \-[IDENT] IdentNode: 'user' {originalText=user}
             \-[NAMED_PARAM] ParameterNode: '?' {name=param1, expectedType=org.hibernate.type.ManyToOneType(edu.yang.entity.User)}

[DEBUG] 2019-11-19 12:23:06.045 [http-nio-8080-exec-7] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-19 12:23:06.045 [http-nio-8080-exec-7] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.yang.entity.YugiohCard as generatedAlias0 where ( generatedAlias0.cardType=:param0 ) and ( generatedAlias0.user=:param1 )
[DEBUG] 2019-11-19 12:23:06.045 [http-nio-8080-exec-7] QueryTranslatorImpl - SQL: select yugiohcard0_.id as id1_1_, yugiohcard0_.card_index as card_ind2_1_, yugiohcard0_.card_name as card_nam3_1_, yugiohcard0_.card_rarity as card_rar4_1_, yugiohcard0_.card_set as card_set5_1_, yugiohcard0_.card_type as card_typ6_1_, yugiohcard0_.image as image7_1_, yugiohcard0_.price as price8_1_, yugiohcard0_.qty as qty9_1_, yugiohcard0_.status as status10_1_, yugiohcard0_.user_id as user_id11_1_ from yugioh_card yugiohcard0_ where yugiohcard0_.card_type=? and yugiohcard0_.user_id=?
[DEBUG] 2019-11-19 12:23:06.045 [http-nio-8080-exec-7] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-19 12:23:06.046 [http-nio-8080-exec-7] SQL - select yugiohcard0_.id as id1_1_, yugiohcard0_.card_index as card_ind2_1_, yugiohcard0_.card_name as card_nam3_1_, yugiohcard0_.card_rarity as card_rar4_1_, yugiohcard0_.card_set as card_set5_1_, yugiohcard0_.card_type as card_typ6_1_, yugiohcard0_.image as image7_1_, yugiohcard0_.price as price8_1_, yugiohcard0_.qty as qty9_1_, yugiohcard0_.status as status10_1_, yugiohcard0_.user_id as user_id11_1_ from yugioh_card yugiohcard0_ where yugiohcard0_.card_type=? and yugiohcard0_.user_id=?
[DEBUG] 2019-11-19 12:23:06.059 [http-nio-8080-exec-7] Loader - Result set row: 0
[DEBUG] 2019-11-19 12:23:06.059 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-11-19 12:23:06.060 [http-nio-8080-exec-7] Loader - Result set row: 1
[DEBUG] 2019-11-19 12:23:06.061 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.yang.entity.YugiohCard#2]
[DEBUG] 2019-11-19 12:23:06.062 [http-nio-8080-exec-7] Loader - Result set row: 2
[DEBUG] 2019-11-19 12:23:06.062 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.yang.entity.YugiohCard#3]
[DEBUG] 2019-11-19 12:23:06.062 [http-nio-8080-exec-7] Loader - Result set row: 3
[DEBUG] 2019-11-19 12:23:06.062 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.yang.entity.YugiohCard#4]
[DEBUG] 2019-11-19 12:23:06.062 [http-nio-8080-exec-7] Loader - Result set row: 4
[DEBUG] 2019-11-19 12:23:06.062 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-19 12:23:06.063 [http-nio-8080-exec-7] Loader - Result set row: 5
[DEBUG] 2019-11-19 12:23:06.063 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.yang.entity.YugiohCard#6]
[DEBUG] 2019-11-19 12:23:06.072 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-11-19 12:23:06.072 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Magician
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-19 12:23:06.073 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.074 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-19 12:23:06.074 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.074 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.075 [http-nio-8080-exec-7] SQL - select user0_.id as id1_0_0_, user0_.user_password as user_pas2_0_0_, user0_.user_role as user_rol3_0_0_, user0_.user_name as user_nam4_0_0_, cards1_.user_id as user_id11_1_1_, cards1_.id as id1_1_1_, cards1_.id as id1_1_2_, cards1_.card_index as card_ind2_1_2_, cards1_.card_name as card_nam3_1_2_, cards1_.card_rarity as card_rar4_1_2_, cards1_.card_set as card_set5_1_2_, cards1_.card_type as card_typ6_1_2_, cards1_.image as image7_1_2_, cards1_.price as price8_1_2_, cards1_.qty as qty9_1_2_, cards1_.status as status10_1_2_, cards1_.user_id as user_id11_1_2_, entries2_.yugiohCard_id as yugiohCa4_2_3_, entries2_.id as id1_2_3_, entries2_.id as id1_2_4_, entries2_.price as price2_2_4_, entries2_.update_date as update_d3_2_4_, entries2_.yugiohCard_id as yugiohCa4_2_4_ from user user0_ left outer join yugioh_card cards1_ on user0_.id=cards1_.user_id left outer join yugioh_card_history entries2_ on cards1_.id=entries2_.yugiohCard_id where user0_.id=?
[DEBUG] 2019-11-19 12:23:06.079 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-11-19 12:23:06.081 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:06.082 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-11-19 12:23:06.088 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:06.088 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-11-19 12:23:06.089 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:06.091 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-11-19 12:23:06.092 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:06.092 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2019-11-19 12:23:06.092 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:06.093 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#2]
[DEBUG] 2019-11-19 12:23:06.093 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:06.097 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2019-11-19 12:23:06.097 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:06.098 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#3]
[DEBUG] 2019-11-19 12:23:06.098 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:06.106 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2019-11-19 12:23:06.106 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
